X,Y,ogc_fid,object_rid,fon,hei,tyu,cef,csp,di1,di2,di3,di4,tpa,hta,vta,atr,ogr_obj_lnk,ogr_obj_lnk_layer,ogr_atr_val,ogr_angle,ogr_font_size,x_label,y_label,icon_url
-0.081698407900477,49.3003461847476,"20142",Attribut_TEX_id_Objet_159336,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.250380000000000,0.968148000000000,0.968148000000000,0.250380000000000,"1","1","1",TEX_id,Objet_159336,TLINE_id,de,14.4999946160648,4,475867.27,6915567.24,
-0.080930153990882,49.3004897673389,"20143",Attribut_TEX_id_Objet_159338,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.315649000000000,0.948876000000000,0.948876000000000,0.315649000000000,"1","1","1",TEX_id,Objet_159338,TLINE_id,à,18.3999982019068,4,475923.74,6915581.02,
-0.081405734461213,49.3004048462084,"20156",Attribut_TEX_id_Objet_564828,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.216440000000000,0.976296000000000,0.976296000000000,0.216440000000000,"1","1","1",TEX_id,Objet_564828,TLINE_id,Dives,12.5000216836849,4,475888.8,6915572.93,
-0.077915689003512,49.3015967461494,"20213",Attribut_TEX_id_Objet_159354,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,"1","1","1",TEX_id,Objet_159354,TLINE_id,DP399,0,4,476147.67,6915695.52,
-0.078096929563158,49.3022667453059,"20506",Attribut_TEX_id_Objet_159351,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,"1","1","1",TEX_id,Objet_159351,TLINE_id,DP611,0,4,476137.4,6915770.51,
-0.009695914853866,49.2384144925625,"21023",Attribut_TEX_id_Objet_613888,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.864275000000000,0.503020000000000,0.503020000000000,-0.864275000000000,"1","1","1",TEX_id,Objet_613888,TLINE_id,COMMUNE     DE     SAINT-LEGER-DUBOSQ,300.199996934957,4,480838.94,6908481.01,
-0.013995135157177,49.2461014794357,"21047",Attribut_TEX_id_Objet_362283,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.944376000000000,0.328867000000000,0.328867000000000,-0.944376000000000,"1","1","1",TEX_id,Objet_362283,TLINE_id,COMMUNE           D'ANGERVILLE,289.200026090813,4,480558.66,6909347.4,
-0.011627784672261,49.2474177067879,"21048",Attribut_TEX_id_Objet_613892,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.550481000000000,0.834848000000000,0.834848000000000,0.550481000000000,"1","1","1",TEX_id,Objet_613892,TLINE_id,COMMUNE     D'HEULAND,33.400008119877,4,480736.52,6909487.13,
-0.042417743617377,49.293083829202,"21291",Attribut_TEX_id_Objet_283218,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.535827000000000,0.844328000000000,0.844328000000000,0.535827000000000,"1","1","1",TEX_id,Objet_283218,TLINE_id,Chemin,32.4000076310483,4,478691.62,6914649.17,
-0.040720884157256,49.2937749473372,"21292",Attribut_TEX_id_Objet_283227,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.478692000000000,0.877983000000000,0.877983000000000,0.478692000000000,"1","1","1",TEX_id,Objet_283227,TLINE_id,de,28.6000064723199,4,478817.95,6914721.24,
-0.033214238940738,49.2938605081326,"21296",Attribut_TEX_id_Objet_283225,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.241922000000000,0.970296000000000,0.970296000000000,-0.241922000000000,"1","1","1",TEX_id,Objet_283225,TLINE_id,à,345.999997990101,4,479364.08,6914709.75,
-0.031481732595179,49.2936121239839,"21298",Attribut_TEX_id_Objet_283236,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.355107000000000,0.934826000000000,0.934826000000000,-0.355107000000000,"1","1","1",TEX_id,Objet_283236,TLINE_id,Dives-Sur-Mer,339.200004570608,4,479488.98,6914677.3,
-0.038450254540259,49.2942109670761,"21301",Attribut_TEX_id_Objet_283220,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.041876000000000,0.999123000000000,0.999123000000000,0.041876000000000,"1","1","1",TEX_id,Objet_283220,TLINE_id,Fer,2.40001941480542,4,478984.9,6914763.35,
-0.037110039296559,49.2942370593948,"21304",Attribut_TEX_id_Objet_283217,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.081939000000000,0.996637000000000,0.996637000000000,-0.081939000000000,"1","1","1",TEX_id,Objet_283217,TLINE_id,de,355.299970125227,4,479082.45,6914762.5,
-0.035101213038597,49.2940806034207,"21306",Attribut_TEX_id_Objet_283237,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.182236000000000,0.983255000000000,0.983255000000000,-0.182236000000000,"1","1","1",TEX_id,Objet_283237,TLINE_id,Deauville,349.499974233116,4,479227.83,6914739.49,
-0.027220881992173,49.1523433602085,"21518",Attribut_TEX_id_Objet_524113,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.147809000000000,0.989016000000000,0.989016000000000,-0.147809000000000,"1","1","1",TEX_id,Objet_524113,TLINE_id,COMMUNE         DE        CORBON,351.500024454416,4,479196.48,6898963.05,
0.017125437080775,49.1610011334073,"21519",Attribut_TEX_id_Objet_524193,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.860742000000000,0.509041000000000,0.509041000000000,0.860742000000000,"1","1","1",TEX_id,Objet_524193,TLINE_id,COMMUNE          DE         CAMBREMER,59.4000197159231,4,482465.89,6899802.24,
-0.027220881992173,49.1523433602085,"21520",Attribut_TEX_id_Objet_524194,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.147809000000000,0.989016000000000,0.989016000000000,-0.147809000000000,"1","1","1",TEX_id,Objet_524194,TLINE_id,COMMUNE         DE        CORBON,351.500024454416,4,479196.48,6898963.05,
-0.027702484545913,49.1525827170575,"21521",Attribut_TEX_id_Objet_744691,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.238533000000000,0.971134000000000,0.971134000000000,-0.238533000000000,"1","1","1",TEX_id,Objet_744691,TLINE_id,COMMUNE  DE  NOTRE-DAME-D'ESTREES- CORBON,346.200021635034,4,479162.39,6898991,
-0.003893698255476,49.1513019234013,"21530",Attribut_TEX_id_Objet_745286,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.253758000000000,0.967268000000000,0.967268000000000,0.253758000000000,"1","1","1",TEX_id,Objet_745286,TLINE_id,COMMUNE DE  NOTRE-DAME-D'ESTREES-CORBON,14.6999994766745,4,480892.72,6898782.32,
0.008355732471281,49.1550573359872,"21560",Attribut_TEX_id_Objet_524226,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.999701000000000,-0.024432000000000,-0.024432000000000,0.999701000000000,"1","1","1",TEX_id,Objet_524226,TLINE_id,Cne DE CAMBREMER,91.3999904812726,4,481801.6,6899165.8,
-0.123865671325355,49.1899699830326,"22118",Attribut_TEX_id_Objet_380526,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.619779000000000,0.784776000000000,0.784776000000000,0.619779000000000,"1","1","1",TEX_id,Objet_380526,TLINE_id,COMMUNE          D'HOTOT-EN-AUGE,38.3000117282526,4,472316.42,6903419.48,
-0.140275393851163,49.1906815862182,"22126",Attribut_TEX_id_Objet_480869,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.828060000000000,0.560639000000000,0.560639000000000,-0.828060000000000,"1","1","1",TEX_id,Objet_480869,TLINE_id,COMMUNE          DE          SAINT-SAMSON,304.100011006773,4,471124.17,6903546.01,
-0.054384707126383,49.3059651612316,"22506",Attribut_TEX_id_Objet_88131,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.102793000000000,0.994703000000000,0.994703000000000,0.102793000000000,"1","1","1",TEX_id,Objet_88131,TLINE_id,COMMUNE     DE     GONNEVILLE-SUR-MER,5.90002532243925,4,477876.98,6916114.66,
-0.053037624845541,49.2936642923205,"22537",Attribut_TEX_id_Objet_162317,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.446198000000000,0.894934000000000,0.894934000000000,-0.446198000000000,"1","1","1",TEX_id,Objet_162317,TLINE_id,Trouville-sur-mer,333.499981172574,4,477922,6914743.51,
-0.049487227029855,49.2913109941513,"22539",Attribut_TEX_id_Objet_162261,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.443071000000000,0.896486000000000,0.896486000000000,0.443071000000000,"1","1","1",TEX_id,Objet_162261,TLINE_id,COMMUNE DE GONNEVILLE-SUR-MER,26.3000011240988,4,478170.02,6914471.94,
-0.056483857226373,49.2942993488611,"22540",Attribut_TEX_id_Objet_162318,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.185667000000000,0.982613000000000,0.982613000000000,-0.185667000000000,"1","1","1",TEX_id,Objet_162318,TLINE_id,Chemin,349.299980510732,4,477674.18,6914823.8,
-0.055741759505271,49.2942244038277,"22541",Attribut_TEX_id_Objet_162319,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.231748000000000,0.972776000000000,0.972776000000000,-0.231748000000000,"1","1","1",TEX_id,Objet_162319,TLINE_id,de,346.599996238313,4,477727.81,6914813.38,
-0.055312675366535,49.2941626701529,"22543",Attribut_TEX_id_Objet_162320,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.262189000000000,0.965016000000000,0.965016000000000,-0.262189000000000,"1","1","1",TEX_id,Objet_162320,TLINE_id,Fer,344.800002449172,4,477758.74,6914805.31,
-0.054707116088037,49.2940497165265,"22544",Attribut_TEX_id_Objet_162321,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.333807000000000,0.942641000000000,0.942641000000000,-0.333807000000000,"1","1","1",TEX_id,Objet_162321,TLINE_id,de,340.499983004803,4,477802.28,6914791.05,
-0.053420334559647,49.293758333998,"22545",Attribut_TEX_id_Objet_162322,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.446198000000000,0.894934000000000,0.894934000000000,-0.446198000000000,"1","1","1",TEX_id,Objet_162322,TLINE_id,à,333.499981172574,4,477894.58,6914755.04,
-0.053978691209655,49.29388958124,"22549",Attribut_TEX_id_Objet_565612,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.389124000000000,0.921185000000000,0.921185000000000,-0.389124000000000,"1","1","1",TEX_id,Objet_565612,TLINE_id,Dives,337.099988326241,4,477854.55,6914771.2,
-0.044341087425666,49.2982278475997,"22572",Attribut_TEX_id_Objet_162256,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.973179000000000,0.230050000000000,0.230050000000000,0.973179000000000,"1","1","1",TEX_id,Objet_162256,TLINE_id,COMMUNE DE GONNEVILLE-SUR-MER,76.6999870227726,4,478573.84,6915226.37,
-0.137309915621907,49.2251469712253,"22699",Attribut_TEX_id_Objet_380887,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.406737000000000,0.913545000000000,0.913545000000000,-0.406737000000000,"1","1","1",TEX_id,Objet_380887,TLINE_id,COMMUNE          DE          GOUSTRANVILLE,335.999970652722,4,471492.47,6907368.06,
-0.151136648651978,49.2218578529842,"22700",Attribut_TEX_id_Objet_480853,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.513541000000000,0.858065000000000,0.858065000000000,0.513541000000000,"1","1","1",TEX_id,Objet_480853,TLINE_id,COMMUNE          DE          BAVENT,30.8999848339744,4,470471.33,6907042.59,
-0.146210961523974,49.2175433871529,"22728",Attribut_TEX_id_Objet_380907,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.807990000000000,0.589196000000000,0.589196000000000,0.807990000000000,"1","1","1",TEX_id,Objet_380907,TLINE_id,Canal,53.9000204628888,4,470810.81,6906548.75,
-0.142232540120159,49.2201399831112,"22732",Attribut_TEX_id_Objet_380908,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.580703000000000,0.814116000000000,0.814116000000000,0.580703000000000,"1","1","1",TEX_id,Objet_380908,TLINE_id,Secondaire,35.4999860407201,4,471111.96,6906825.81,
-0.102767076421836,49.2075501937317,"23042",Attribut_TEX_id_Objet_480876,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.994151000000000,-0.107999000000000,-0.107999000000000,-0.994151000000000,"1","1","1",TEX_id,Objet_480876,TLINE_id,COMMUNE     DE     GOUSTRANVILLE,263.800020484184,4,473930.22,6905312.81,
-0.107283471104809,49.2129701569784,"23043",Attribut_TEX_id_Objet_480880,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.792290000000000,0.610145000000000,0.610145000000000,-0.792290000000000,"1","1","1",TEX_id,Objet_480880,TLINE_id,COMMUNE          DE          GOUSTRANVILLE,307.599980091876,4,473625.04,6905928.16,
-0.108031141112837,49.1993313100336,"23050",Attribut_TEX_id_Objet_379835,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.747798000000000,0.663926000000000,0.663926000000000,0.747798000000000,"1","1","1",TEX_id,Objet_379835,TLINE_id,COMMUNE  D'HOTOT-EN-AUGE,48.4000056686504,4,473510.9,6904414.4,
-0.037466041976306,49.2687682321343,"23442",Attribut_TEX_id_Objet_568870,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.395546000000000,0.918446000000000,0.918446000000000,0.395546000000000,"1","1","1",TEX_id,Objet_568870,TLINE_id,COMMUNE   DE   DOUVILLE-EN-AUGE,23.3000348190968,4,478947.61,6911932.42,
0.03093868238237,49.226072262072,"23641",Attribut_TEX_id_Objet_362048,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.500000000000000,0.866025000000000,0.866025000000000,0.500000000000000,"1","1","1",TEX_id,Objet_362048,TLINE_id,COMMUNE           DE           BEAUFOUR - DRUVAL,30.0000115675761,4,483744.87,6906997.07,
0.033796189787248,49.2364056354108,"23651",Attribut_TEX_id_Objet_613887,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.842452000000000,0.538771000000000,0.538771000000000,-0.842452000000000,"1","1","1",TEX_id,Objet_613887,TLINE_id,COMMUNE          DE          DANESTAL,302.600022632831,4,483996.07,6908137.87,
0.014631310287788,49.2280041245564,"23652",Attribut_TEX_id_Objet_552507,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.209619000000000,0.977783000000000,0.977783000000000,-0.209619000000000,"1","1","1",TEX_id,Objet_552507,TLINE_id,COMMUNE       DE       BEAUFOUR - DRUVAL,347.899972669089,4,482565.79,6907256.59,
0.023419956221924,49.2276266821744,"23660",Attribut_TEX_id_Objet_613901,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.763796000000000,0.645458000000000,0.645458000000000,-0.763796000000000,"1","1","1",TEX_id,Objet_613901,TLINE_id,COMMUNE     DE     BEAUFOUR-DRUVAL,310.200014724878,4,483204.01,6907190.47,
-0.009065858102714,49.2556286558777,"23951",Attribut_TEX_id_Objet_404897,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.932324000000000,0.361625000000000,0.361625000000000,0.932324000000000,"1","1","1",TEX_id,Objet_404897,TLINE_id,COMMUNE       DE      DOUVILLE-EN-AUGE,68.7999811532849,4,480957.75,6910392.72,
-0.013956214580986,49.2472764807561,"23952",Attribut_TEX_id_Objet_404910,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.837719000000000,0.546102000000000,0.546102000000000,0.837719000000000,"1","1","1",TEX_id,Objet_404910,TLINE_id,CNE    D'ANGERVILLE,56.9000069955374,4,480566.48,6909477.9,
0.004592886445226,49.2626548910666,"23999",Attribut_TEX_id_Objet_575388,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.876307000000000,0.481754000000000,0.481754000000000,-0.876307000000000,"1","1","1",TEX_id,Objet_575388,TLINE_id,COMMUNE     DE     BRANVILLE,298.800007531344,4,481981.19,6911135.94,
0.004029955582787,49.2523013860628,"24007",Attribut_TEX_id_Objet_570571,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.847122000000000,0.531399000000000,0.531399000000000,0.847122000000000,"1","1","1",TEX_id,Objet_570571,TLINE_id,COMUNE        DE      DANESTAL,57.89998198495,4,481896.55,6909986.62,
-0.009863600031795,49.2459573927402,"24013",Attribut_TEX_id_Objet_404916,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.246999000000000,0.969016000000000,0.969016000000000,0.246999000000000,"1","1","1",TEX_id,Objet_404916,TLINE_id,COMUNE     DE        CRESSEVEUILLE,14.2999954924977,4,480858.71,6909319.91,
-0.165198567920954,49.2531369966299,"24200",Attribut_TEX_id_Objet_2083325,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.001745000000000,0.999998000000000,0.999998000000000,0.001745000000000,"1","1","1",TEX_id,Objet_2083325,TLINE_id,Tennis,0.0999812337308901,4,469587.04,6910560.12,
-0.225755678301113,49.1915741874526,"24477",Attribut_TEX_id_Objet_2370559,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,-0.001745000000000,0.999998000000000,0.999998000000000,0.001745000000000,"1","1","1",TEX_id,Objet_2370559,TLINE_id,Tennis,0.0999812337308901,4,464901.5,6903896.35,
-0.077582239022222,49.1983462118304,"24563",Attribut_TEX_id_Objet_542284,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.862514000000000,0.506034000000000,0.506034000000000,-0.862514000000000,"1","1","1",TEX_id,Objet_542284,TLINE_id,COMMUNE    DE   BEUVRON-EN-AUGE,300.40000206588,4,475724.38,6904218,
-0.077582239022222,49.1983462118304,"24564",Attribut_TEX_id_Objet_561729,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.862514000000000,0.506034000000000,0.506034000000000,-0.862514000000000,"1","1","1",TEX_id,Objet_561729,TLINE_id,COMMUNE    DE   BEUVRON-EN-AUGE,300.40000206588,4,475724.38,6904218,
-0.064475538016538,49.1886961772534,"24619",Attribut_TEX_id_Objet_527810,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.756995000000000,0.653421000000000,0.653421000000000,-0.756995000000000,"1","1","1",TEX_id,Objet_527810,TLINE_id,COMMUNE  DE    BEUVRON-EN-AUGE,310.800019259487,4,476637.39,6903108.28,
-0.064475538016538,49.1886961772534,"24620",Attribut_TEX_id_Objet_563094,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.756995000000000,0.653421000000000,0.653421000000000,-0.756995000000000,"1","1","1",TEX_id,Objet_563094,TLINE_id,COMMUNE  DE    BEUVRON-EN-AUGE,310.800019259487,4,476637.39,6903108.28,
-0.064475538016538,49.1886961772534,"24621",Attribut_TEX_id_Objet_564217,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.756995000000000,0.653421000000000,0.653421000000000,-0.756995000000000,"1","1","1",TEX_id,Objet_564217,TLINE_id,COMMUNE  DE    BEUVRON-EN-AUGE,310.800019259487,4,476637.39,6903108.28,
-0.016306310728663,49.2067160166411,"24803",Attribut_TEX_id_Objet_527782,Times New Roman,2.000000000000000,"1",1.000000000000000,0.200000000000000,0.961262000000000,0.275637000000000,0.275637000000000,-0.961262000000000,"1","1","1",TEX_id,Objet_527782,TLINE_id,COMMUNE DE BEAUFORT-DRUVAL,285.99997560094,4,480223.16,6904976,
